game_id,season,date,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,game_date,game_key,game_id_odds,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name,odds_date,odds_key
401827731,2025,2025-11-24,2025-11-24 18:30:00+00:00,Southern Illinois Salukis,UAB Blazers,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,southernillinoissalukis__uabblazers,d56dba41cfbf729fcf6d581628132440,Bovada,2025-11-24 14:34:38.239010+00:00,125.0,-145.0,2.5,163.5,2025-11-24 18:30:00+00:00,Southern Illinois Salukis,UAB Blazers,2025-11-24,southernillinoissalukis__uabblazers
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,DraftKings,2025-11-24 14:34:38.239010+00:00,330.0,-425.0,8.5,144.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,334.0,-425.0,8.5,144.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,LowVig.ag,2025-11-24 14:34:38.239010+00:00,334.0,-425.0,8.5,144.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,Fanatics,2025-11-24 14:34:38.239010+00:00,310.0,-400.0,8.5,144.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,Caesars,2025-11-24 14:34:38.239010+00:00,335.0,-440.0,8.5,143.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,BetMGM,2025-11-24 14:34:38.239010+00:00,333.0,-450.0,8.5,144.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,FanDuel,2025-11-24 14:34:38.239010+00:00,340.0,-450.0,8.5,145.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,BetUS,2025-11-24 14:34:38.239010+00:00,355.0,-450.0,8.5,144.0,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,Bovada,2025-11-24 14:34:38.239010+00:00,300.0,-400.0,8.5,143.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401809393,2025,2025-11-24,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,0,0,,,,,True,State Farm Field House,2025-11-24,libertyflames__vermontcatamounts,fab598d6ae70ca613704375f5a9e2cc6,BetRivers,2025-11-24 14:34:38.239010+00:00,290.0,-400.0,8.5,145.5,2025-11-24 18:30:00+00:00,Vermont Catamounts,Liberty Flames,2025-11-24,libertyflames__vermontcatamounts
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,DraftKings,2025-11-24 14:34:38.239010+00:00,136.0,-162.0,3.5,155.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,Caesars,2025-11-24 14:34:38.239010+00:00,143.0,-170.0,4.0,155.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,FanDuel,2025-11-24 14:34:38.239010+00:00,155.0,-188.0,3.5,154.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,Fanatics,2025-11-24 14:34:38.239010+00:00,140.0,-170.0,3.5,154.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,BetMGM,2025-11-24 14:34:38.239010+00:00,140.0,-170.0,3.5,155.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,LowVig.ag,2025-11-24 14:34:38.239010+00:00,145.0,-165.0,3.5,156.0,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,145.0,-165.0,3.5,156.0,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,BetRivers,2025-11-24 14:34:38.239010+00:00,148.0,-195.0,3.5,153.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,BetUS,2025-11-24 14:34:38.239010+00:00,142.0,-165.0,3.5,155.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401819826,2025,2025-11-24,2025-11-24 19:00:00+00:00,Baylor Bears,Creighton Bluejays,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,baylor__creightonbluejays,16064389f68662085185f157040a8531,Bovada,2025-11-24 14:34:38.239010+00:00,135.0,-160.0,3.5,155.5,2025-11-24 19:00:00+00:00,Creighton Bluejays,Baylor Bears,2025-11-24,baylor__creightonbluejays
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,DraftKings,2025-11-24 14:34:38.239010+00:00,124.0,-148.0,2.5,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,LowVig.ag,2025-11-24 14:34:38.239010+00:00,125.0,-145.0,2.5,144.0,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,125.0,-145.0,2.5,144.0,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,Fanatics,2025-11-24 14:34:38.239010+00:00,125.0,-150.0,3.0,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,Caesars,2025-11-24 14:34:38.239010+00:00,122.0,-145.0,2.5,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,FanDuel,2025-11-24 14:34:38.239010+00:00,130.0,-156.0,2.5,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,BetMGM,2025-11-24 14:34:38.239010+00:00,125.0,-155.0,2.5,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,BetUS,2025-11-24 14:34:38.239010+00:00,129.0,-150.0,2.5,144.0,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,Bovada,2025-11-24 14:34:38.239010+00:00,130.0,-150.0,3.0,145.0,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823344,2025,2025-11-24,2025-11-24 19:00:00+00:00,Bethune-Cookman Wildcats,Jacksonville Dolphins,0,0,,,,,True,Ocean Center,2025-11-24,bethunecookman__jacksonville,c0ce0af9111d2d363305fd0c5db0406f,BetRivers,2025-11-24 14:34:38.239010+00:00,125.0,-157.0,2.5,144.5,2025-11-24 19:00:00+00:00,Jacksonville Dolphins,Bethune-Cookman Wildcats,2025-11-24,bethunecookman__jacksonville
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,DraftKings,2025-11-24 14:34:38.239010+00:00,,,-7.5,150.5,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,-7.5,151.0,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,-7.5,151.0,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,Fanatics,2025-11-24 14:34:38.239010+00:00,-275.0,220.0,-7.0,151.0,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,FanDuel,2025-11-24 14:34:38.239010+00:00,-320.0,255.0,-6.5,151.5,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,BetRivers,2025-11-24 14:34:38.239010+00:00,-345.0,255.0,-6.5,150.5,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,Bovada,2025-11-24 14:34:38.239010+00:00,,,-7.5,151.5,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401823430,2025,2025-11-24,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,0,0,,,,,True,Suncoast Credit Union Arena,2025-11-24,buffalobulls__vmikeydets,18b068bd3cf7affca0f7e3a2dabd1b9e,BetMGM,2025-11-24 14:34:38.239010+00:00,-325.0,260.0,-7.5,150.5,2025-11-24 19:30:00+00:00,Buffalo Bulls,VMI Keydets,2025-11-24,buffalobulls__vmikeydets
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,FanDuel,2025-11-24 14:34:38.239010+00:00,-690.0,480.0,-10.5,144.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,Fanatics,2025-11-24 14:34:38.239010+00:00,-630.0,450.0,-10.5,,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-600.0,446.0,-10.5,145.0,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-600.0,446.0,-10.5,145.0,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,DraftKings,2025-11-24 14:34:38.239010+00:00,,,-10.5,144.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,BetRivers,2025-11-24 14:34:38.239010+00:00,-770.0,475.0,-10.5,144.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,Caesars,2025-11-24 14:34:38.239010+00:00,-600.0,430.0,-10.5,144.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,BetMGM,2025-11-24 14:34:38.239010+00:00,-625.0,450.0,-10.5,145.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,BetUS,2025-11-24 14:34:38.239010+00:00,-600.0,450.0,-10.5,144.5,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401817256,2025,2025-11-24,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,0,0,,,,,True,Lahaina Civic Center,2025-11-24,ncstate__setonhall,b36079a29c5594dea9a17fb6b05855c8,Bovada,2025-11-24 14:34:38.239010+00:00,-700.0,475.0,-11.0,145.0,2025-11-24 19:30:00+00:00,NC State Wolfpack,Seton Hall Pirates,2025-11-24,ncstate__setonhall
401831210,2025,2025-11-24,2025-11-24 20:00:00+00:00,TBD,TBD,0,0,,,,,True,UVI Sports & Fitness Center,2025-11-24,tbd__tbd,,,,,,,,,,,,
401826045,2025,2025-11-24,2025-11-24 20:00:00+00:00,UC Riverside Highlanders,Grambling Tigers,0,0,,,,,False,SRC Arena,2025-11-24,californiariverside__grambling,,,,,,,,,,,,
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,DraftKings,2025-11-24 14:34:38.239010+00:00,-230.0,190.0,-5.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,Caesars,2025-11-24 14:34:38.239010+00:00,-225.0,185.0,-5.0,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,FanDuel,2025-11-24 14:34:38.239010+00:00,-240.0,195.0,-4.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,BetMGM,2025-11-24 14:34:38.239010+00:00,-235.0,190.0,-5.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-240.0,200.0,-5.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-240.0,200.0,-5.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,Fanatics,2025-11-24 14:34:38.239010+00:00,-225.0,185.0,-5.0,141.0,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,BetRivers,2025-11-24 14:34:38.239010+00:00,-235.0,175.0,-4.5,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,BetUS,2025-11-24 14:34:38.239010+00:00,-240.0,203.0,-5.0,141.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401817436,2025,2025-11-24,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,kansas__notredame,1530d1d076a0deff326d00a92017fef7,Bovada,2025-11-24 14:34:38.239010+00:00,-220.0,180.0,-5.0,140.5,2025-11-24 20:30:00+00:00,Kansas Jayhawks,Notre Dame Fighting Irish,2025-11-24,kansas__notredame
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,DraftKings,2025-11-24 14:34:38.239010+00:00,-148.0,124.0,-2.5,156.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-145.0,125.0,-2.5,157.0,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-145.0,125.0,-2.5,157.0,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,Fanatics,2025-11-24 14:34:38.239010+00:00,-140.0,115.0,-2.0,156.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
