game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,BetOnline.ag,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:45+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-25.5,-115.0,25.5,-105.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,BetOnline.ag,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:45+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.0,-115.0,-105.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,BetRivers,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:12+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-24.5,-118.0,24.5,-108.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,BetRivers,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:12+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.5,-110.0,-115.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Bovada,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-22.5,-115.0,22.5,-105.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Bovada,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,161.0,-115.0,-105.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Caesars,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:13+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-24.5,-110.0,24.5,-110.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Caesars,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:13+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.5,-110.0,-110.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,DraftKings,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-25.5,-105.0,25.5,-115.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,DraftKings,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.5,-115.0,-105.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,FanDuel,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Wake Forest Demon Deacons,Longwood Lancers,-10000.0,3000.0,,,,,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,77.75004,15.775705
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,FanDuel,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-24.5,-120.0,24.5,-102.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,FanDuel,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.5,-110.0,-110.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Fanatics,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:44+00:00,Wake Forest Demon Deacons,Longwood Lancers,-10000.0,2500.0,,,,,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,77.75004,15.775705
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Fanatics,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:44+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-24.5,-110.0,24.5,-110.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,Fanatics,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:44+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.5,-110.0,-110.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,LowVig.ag,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:17+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,-25.5,-111.0,25.5,-101.0,,,,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817536,2025.0,2025-12-17,Wake Forest Demon Deacons,Longwood Lancers,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,longwood::wakeforestdemon,dfc08a9f15ba2a4a3ef491039f63ab20,LowVig.ag,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:17+00:00,Wake Forest Demon Deacons,Longwood Lancers,,,,,,,162.0,-113.0,-103.0,2025-12-18,1.0,False,143.10313415527344,27.675750732421875,70.30527,77.75004,11.89614,15.775705,143.10313415527344,27.675750732421875
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetMGM,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:28+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-155.0,125.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetMGM,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:28+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-2.5,-115.0,2.5,-105.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetMGM,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:28+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,164.5,-110.0,-110.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetOnline.ag,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 16:59:45+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-155.0,135.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetOnline.ag,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:45+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-3.0,-105.0,3.0,-115.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetOnline.ag,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:45+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.0,-110.0,-110.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetRivers,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:12+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-155.0,120.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetRivers,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:12+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-2.5,-108.0,2.5,-115.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetRivers,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:12+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.5,-108.0,-114.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetUS,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:59+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-145.0,125.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetUS,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:59+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-2.5,-110.0,2.5,-110.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,BetUS,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:59+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.0,-110.0,-110.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Bovada,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-130.0,110.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Bovada,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-2.0,-110.0,2.0,-110.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Bovada,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.0,-105.0,-115.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Caesars,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:13+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-160.0,135.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Caesars,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:13+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-3.0,-110.0,3.0,-110.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Caesars,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:13+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.5,-110.0,-110.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,DraftKings,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-162.0,136.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,DraftKings,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-3.5,-102.0,3.5,-118.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,DraftKings,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 16:59:30+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.5,-108.0,-112.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,FanDuel,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-158.0,128.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,FanDuel,spreads,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,-2.5,-114.0,2.5,-106.0,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,FanDuel,totals,full_game,2025-12-18 00:00:00+00:00,2025-12-17 17:00:15+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,,,,,,,165.5,-108.0,-116.0,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,90.8603385925293,8.153317737579346
401817593,2025.0,2025-12-17,Northern Kentucky Norse,Oakland Golden Grizzlies,0.0,0.0,,,,,False,Truist Arena,2025-12-18 00:00:00+00:00,,2025-12-17 19:00,EST,2025-12-18T00:00:00Z,2025-12-17,,,northernkentucky::oaklandgoldengrizzlies,87d41b2d5de394fbf1cc0e7de2a6895a,Fanatics,h2h,2h,2025-12-18 00:00:00+00:00,2025-12-17 17:00:44+00:00,Northern Kentucky Norse,Oakland Golden Grizzlies,-150.0,125.0,,,,,,,,2025-12-18,1.0,False,90.8603385925293,8.153317737579346,71.00388,77.59301,5.092491,6.711544,77.59301,6.711544
