game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,FanDuel,h2h,2h,2025-11-23 22:00:24+00:00,2025-11-23 04:01:20+00:00,South Carolina Gamecocks,Northwestern Wildcats,235.0,-295.0,,,,,,,,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,73.46972,-4.616829,,,,,,0.29850746268656714,0.7468354430379747,0.3408413790551742,0.6591586209448258,0.06034834886588662,-0.3463234472679381,0.14181861983483357,-0.11739777873489426,2.35,0.3389830508474576
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,FanDuel,spreads,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:20+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,6.5,-120.0,-6.5,-102.0,,,,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,,3.330398917198181,,0.5123690641843356,,,,0.38869521081357894,0.6113047891864211,,,,,,
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,FanDuel,totals,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:20+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,,,,,139.5,-115.0,-105.0,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,-21.124252319335938,,-0.15142833203825046,,-0.7041417439778646,,,0.38869521081357894,0.6113047891864211,,,,,,
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,Fanatics,h2h,2h,2025-11-23 22:00:24+00:00,2025-11-23 04:01:44+00:00,South Carolina Gamecocks,Northwestern Wildcats,210.0,-260.0,,,,,,,,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,73.46972,-4.616829,,,,,,0.3225806451612903,0.7222222222222222,0.3408413790551742,0.6591586209448258,0.026956321462400023,-0.22702896459862706,0.05660827507104005,-0.08731883253793349,2.1,0.38461538461538464
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,Fanatics,spreads,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:44+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,6.0,-110.0,-6.0,-110.0,,,,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,,2.830398917198181,,0.4717331528663635,,,,0.38869521081357894,0.6113047891864211,,,,,,
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,Fanatics,totals,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:44+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,,,,,139.5,-110.0,-110.0,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,-21.124252319335938,,-0.15142833203825046,,-0.7041417439778646,,,0.38869521081357894,0.6113047891864211,,,,,,
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,LowVig.ag,spreads,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:21+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,6.0,-106.0,-6.0,-106.0,,,,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,,2.830398917198181,,0.4717331528663635,,,,0.38869521081357894,0.6113047891864211,,,,,,
401826914,2025.0,2025-11-23,Northwestern Wildcats,South Carolina Gamecocks,0.0,0.0,,,,,True,Colonial Hall,2025-11-23 22:00:00+00:00,,northwestern::southcarolinagamecocks,548fa7f056917a9563f85f4da7625d2d,LowVig.ag,totals,full_game,2025-11-23 22:00:24+00:00,2025-11-23 04:01:21+00:00,South Carolina Gamecocks,Northwestern Wildcats,,,,,,,139.5,-108.0,-108.0,2025-11-23,0.0,False,118.37574768066406,-3.169601082801819,71.206345,73.46972,-2.5026863,-4.616829,118.37574768066406,-3.169601082801819,-21.124252319335938,,-0.15142833203825046,,-0.7041417439778646,,,0.38869521081357894,0.6113047891864211,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetMGM,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,425.0,-600.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.19047619047619047,0.8571428571428571,0.2516053204357263,0.7483946795642737,0.0755124546558972,-0.7612372430500839,0.3209279322875631,-0.12687287384168064,4.25,0.16666666666666666
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetMGM,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetMGM,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-110.0,-110.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetOnline.ag,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:57+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-115.0,-10.5,-105.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetOnline.ag,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:57+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-110.0,-110.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetRivers,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,360.0,-530.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.21739130434782608,0.8412698412698413,0.2516053204357263,0.7483946795642737,0.043717909445650266,-0.5851135187450753,0.15738447400434097,-0.11039877712171234,3.6,0.18867924528301888
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetRivers,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-113.0,-10.5,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,BetRivers,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:20+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-113.0,-110.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Bovada,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:12:33+00:00,Jackson St Tigers,Winthrop Eagles,425.0,-600.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.19047619047619047,0.8571428571428571,0.2516053204357263,0.7483946795642737,0.0755124546558972,-0.7612372430500839,0.3209279322875631,-0.12687287384168064,4.25,0.16666666666666666
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Bovada,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:33+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Bovada,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:33+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.0,-115.0,-105.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.114501953125,,-0.147941729773773,,-0.8038167317708333,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Caesars,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:13:30+00:00,Jackson St Tigers,Winthrop Eagles,400.0,-550.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.2,0.8461538461538461,0.2516053204357263,0.7483946795642737,0.06450665054465787,-0.6354345828322205,0.2580266021786315,-0.1155335605149492,4.0,0.18181818181818182
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Caesars,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:30+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Caesars,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:30+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-110.0,-110.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,DraftKings,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:12:56+00:00,Jackson St Tigers,Winthrop Eagles,410.0,-550.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.19607843137254902,0.8461538461538461,0.2516053204357263,0.7483946795642737,0.06907003273712295,-0.6354345828322205,0.2831871342222041,-0.1155335605149492,4.1,0.18181818181818182
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,DraftKings,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:56+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-112.0,-10.5,-108.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,DraftKings,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:56+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-112.0,-108.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,FanDuel,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:12:04+00:00,Jackson St Tigers,Winthrop Eagles,420.0,-600.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.19230769230769232,0.8571428571428571,0.2516053204357263,0.7483946795642737,0.07341611101566112,-0.7612372430500839,0.3083476662657767,-0.12687287384168064,4.2,0.16666666666666666
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,FanDuel,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:04+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,FanDuel,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:04+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-108.0,-112.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Fanatics,h2h,2h,2025-11-24 01:00:00+00:00,2025-11-23 23:13:22+00:00,Jackson St Tigers,Winthrop Eagles,400.0,-550.0,,,,,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,75.402145,-7.6304817,,,,,,0.2,0.8461538461538461,0.2516053204357263,0.7483946795642737,0.06450665054465787,-0.6354345828322205,0.2580266021786315,-0.1155335605149492,4.0,0.18181818181818182
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Fanatics,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:22+00:00,Jackson St Tigers,Winthrop Eagles,,,10.0,-110.0,-10.0,-110.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.801313400268555,,-0.6801313400268555,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,Fanatics,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:13:22+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.0,-110.0,-110.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.114501953125,,-0.147941729773773,,-0.8038167317708333,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,LowVig.ag,spreads,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:42+00:00,Jackson St Tigers,Winthrop Eagles,,,10.5,-111.0,-10.5,-101.0,,,,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,,-6.301313400268555,,-0.6001250857398623,,,,0.08315838999339564,0.9168416100066044,,,,,,
401827067,2025.0,2025-11-23,Jackson State Tigers,Winthrop Eagles,0.0,0.0,,,,,False,Lee E. Williams Athletics and Assembly Center,2025-11-23 05:00:00+00:00,,jacksonstate::winthrop,64e78c3d752aa3f9a164df2ed3c38ea6,LowVig.ag,totals,full_game,2025-11-24 01:00:00+00:00,2025-11-23 23:12:42+00:00,Jackson St Tigers,Winthrop Eagles,,,,,,,163.5,-108.0,-108.0,2025-11-24,1.0,False,138.885498046875,-16.801313400268555,68.36344,75.402145,-8.612252,-7.6304817,138.885498046875,-16.801313400268555,-24.614501953125,,-0.15054741255733944,,-0.8204833984375,,,0.08315838999339564,0.9168416100066044,,,,,,
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,BetOnline.ag,spreads,full_game,2025-11-23 18:00:00+00:00,2025-11-23 04:01:33+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,,,-22.0,-110.0,22.0,-110.0,,,,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,141.3596649169922,21.7175235748291,,-0.28247642517089844,,-0.01283983750776811,,,,0.9569958885011908,0.04300411149880923,,,,,,
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,BetOnline.ag,totals,full_game,2025-11-23 18:00:00+00:00,2025-11-23 04:01:33+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,,,,,,,160.0,-118.0,-102.0,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,141.3596649169922,21.7175235748291,-18.640335083007812,,-0.11650209426879883,,-0.6213445027669271,,,0.9569958885011908,0.04300411149880923,,,,,,
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,DraftKings,spreads,full_game,2025-11-23 18:00:00+00:00,2025-11-23 04:01:06+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,,,-21.5,-115.0,21.5,-105.0,,,,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,141.3596649169922,21.7175235748291,,0.21752357482910156,,0.010117375573446585,,,,0.9569958885011908,0.04300411149880923,,,,,,
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,DraftKings,totals,full_game,2025-11-23 18:00:00+00:00,2025-11-23 04:01:06+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,,,,,,,160.5,-110.0,-110.0,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,141.3596649169922,21.7175235748291,-19.140335083007812,,-0.1192544241931951,,-0.6380111694335937,,,0.9569958885011908,0.04300411149880923,,,,,,
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,FanDuel,h2h,2h,2025-11-23 18:00:00+00:00,2025-11-23 04:01:20+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,-4500.0,1300.0,,,,,,,,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,77.18215,12.844989,,,,,,0.9782608695652174,0.07142857142857142,0.8623561058730987,0.13764389412690126,-1.0,0.07130880905973981,-0.11848042510749907,0.9270145177766175,0.022222222222222223,13.0
401827131,2025.0,2025-11-23,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,0.0,0.0,,,,,False,Millett Hall,2025-11-23 18:00:00+00:00,,arkansaspinebluffgolden::miamioh,4446c55e8e1faacba8c9bc260a02a981,FanDuel,spreads,full_game,2025-11-23 18:00:00+00:00,2025-11-23 04:01:20+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,,,-21.5,-115.0,21.5,-105.0,,,,2025-11-23,0.0,False,141.3596649169922,21.7175235748291,69.53392,77.18215,8.913758,12.844989,141.3596649169922,21.7175235748291,,0.21752357482910156,,0.010117375573446585,,,,0.9569958885011908,0.04300411149880923,,,,,,
