event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
7405b166b48a96c42dc314c2e705114f,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,spreads,full_game,,,6.5,-120.0,-6.5,-107.0,,,
7405b166b48a96c42dc314c2e705114f,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,totals,full_game,,,,,,,152.5,-115.0,-110.0
7405b166b48a96c42dc314c2e705114f,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,h2h,2h,210.0,-250.0,,,,,,,
7405b166b48a96c42dc314c2e705114f,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,spreads,full_game,,,6.0,-110.0,-6.0,-110.0,,,
7405b166b48a96c42dc314c2e705114f,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,totals,full_game,,,,,,,153.5,-110.0,-110.0
7405b166b48a96c42dc314c2e705114f,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,h2h,2h,222.0,-278.0,,,,,,,
7405b166b48a96c42dc314c2e705114f,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
7405b166b48a96c42dc314c2e705114f,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,NJIT Highlanders,Sacred Heart Pioneers,totals,full_game,,,,,,,153.0,-110.0,-110.0
21208fb1f6c4e88f040d5a761b374875,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-28.5,-118.0,28.5,-104.0,,,
21208fb1f6c4e88f040d5a761b374875,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,150.5,-115.0,-105.0
21208fb1f6c4e88f040d5a761b374875,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.0,-110.0,29.0,-110.0,,,
21208fb1f6c4e88f040d5a761b374875,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,152.5,-110.0,-110.0
21208fb1f6c4e88f040d5a761b374875,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.5,-105.0,29.5,-115.0,,,
21208fb1f6c4e88f040d5a761b374875,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,151.5,-115.0,-105.0
21208fb1f6c4e88f040d5a761b374875,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:25+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.5,-111.0,29.5,-101.0,,,
21208fb1f6c4e88f040d5a761b374875,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:25+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,151.0,-113.0,-103.0
21208fb1f6c4e88f040d5a761b374875,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.5,-115.0,29.5,-105.0,,,
21208fb1f6c4e88f040d5a761b374875,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,151.0,-115.0,-105.0
21208fb1f6c4e88f040d5a761b374875,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.5,-105.0,29.5,-115.0,,,
21208fb1f6c4e88f040d5a761b374875,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,151.5,-115.0,-105.0
21208fb1f6c4e88f040d5a761b374875,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.0,-112.0,29.0,-112.0,,,
21208fb1f6c4e88f040d5a761b374875,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,151.5,-113.0,-110.0
21208fb1f6c4e88f040d5a761b374875,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.0,-110.0,29.0,-110.0,,,
21208fb1f6c4e88f040d5a761b374875,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,152.5,-110.0,-110.0
21208fb1f6c4e88f040d5a761b374875,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,spreads,full_game,,,-29.5,-110.0,29.5,-110.0,,,
21208fb1f6c4e88f040d5a761b374875,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,North Carolina Tar Heels,South Carolina Upstate Spartans,totals,full_game,,,,,,,152.0,-110.0,-110.0
1137a9a1e9a1f86935d0359821d7f9f8,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-340.0,270.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-112.0,-108.0
1137a9a1e9a1f86935d0359821d7f9f8,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-325.0,250.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.0,-110.0,-110.0
1137a9a1e9a1f86935d0359821d7f9f8,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:24+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-325.0,263.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:24+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-106.0,7.5,-106.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:24+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,146.0,-111.0,-105.0
1137a9a1e9a1f86935d0359821d7f9f8,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-325.0,263.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,146.0,-113.0,-107.0
1137a9a1e9a1f86935d0359821d7f9f8,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-325.0,260.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-110.0,-110.0
1137a9a1e9a1f86935d0359821d7f9f8,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-340.0,270.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-115.0,7.5,-105.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-110.0,-110.0
1137a9a1e9a1f86935d0359821d7f9f8,BetUS,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-325.0,265.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetUS,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetUS,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-110.0,-110.0
1137a9a1e9a1f86935d0359821d7f9f8,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-315.0,240.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-110.0,7.5,-113.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-110.0,-113.0
1137a9a1e9a1f86935d0359821d7f9f8,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,h2h,2h,-375.0,285.0,,,,,,,
1137a9a1e9a1f86935d0359821d7f9f8,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,spreads,full_game,,,-7.5,-112.0,7.5,-108.0,,,
1137a9a1e9a1f86935d0359821d7f9f8,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,North Dakota Fighting Hawks,Western Illinois Leathernecks,totals,full_game,,,,,,,145.5,-106.0,-114.0
5294e6de1be93f4d5876bc77a84cec3c,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-395.0,310.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5294e6de1be93f4d5876bc77a84cec3c,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,167.5,-108.0,-112.0
5294e6de1be93f4d5876bc77a84cec3c,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.0,-115.0,8.0,-105.0,,,
5294e6de1be93f4d5876bc77a84cec3c,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,168.0,-110.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:25+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.0,-111.0,8.0,-101.0,,,
5294e6de1be93f4d5876bc77a84cec3c,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:25+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,168.0,-108.0,-108.0
5294e6de1be93f4d5876bc77a84cec3c,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-375.0,300.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5294e6de1be93f4d5876bc77a84cec3c,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,166.5,-110.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-400.0,300.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,167.5,-110.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-385.0,290.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.5,-118.0,8.5,-104.0,,,
5294e6de1be93f4d5876bc77a84cec3c,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,166.5,-110.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-360.0,270.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.5,-113.0,8.5,-109.0,,,
5294e6de1be93f4d5876bc77a84cec3c,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,167.0,-112.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-420.0,315.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5294e6de1be93f4d5876bc77a84cec3c,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,166.5,-110.0,-110.0
5294e6de1be93f4d5876bc77a84cec3c,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,h2h,2h,-400.0,310.0,,,,,,,
5294e6de1be93f4d5876bc77a84cec3c,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
5294e6de1be93f4d5876bc77a84cec3c,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,South Dakota Coyotes,Prairie View Panthers,totals,full_game,,,,,,,167.5,-110.0,-110.0
74f7a257812ba969fef8386a38510b94,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-112.0,12.5,-108.0,,,
74f7a257812ba969fef8386a38510b94,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-108.0,-112.0
74f7a257812ba969fef8386a38510b94,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
74f7a257812ba969fef8386a38510b94,BetOnline.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:39+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-105.0,-115.0
74f7a257812ba969fef8386a38510b94,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:24+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-106.0,12.5,-106.0,,,
74f7a257812ba969fef8386a38510b94,LowVig.ag,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:24+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-103.0,-113.0
74f7a257812ba969fef8386a38510b94,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-1000.0,650.0,,,,,,,
74f7a257812ba969fef8386a38510b94,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-115.0,12.5,-105.0,,,
74f7a257812ba969fef8386a38510b94,Fanatics,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:50+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-110.0,-110.0
74f7a257812ba969fef8386a38510b94,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-900.0,600.0,,,,,,,
74f7a257812ba969fef8386a38510b94,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
74f7a257812ba969fef8386a38510b94,BetMGM,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:54+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-105.0,-115.0
74f7a257812ba969fef8386a38510b94,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-1200.0,680.0,,,,,,,
74f7a257812ba969fef8386a38510b94,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-105.0,12.5,-115.0,,,
74f7a257812ba969fef8386a38510b94,FanDuel,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:13+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-114.0,-106.0
74f7a257812ba969fef8386a38510b94,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-1000.0,540.0,,,,,,,
74f7a257812ba969fef8386a38510b94,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-110.0,12.5,-113.0,,,
74f7a257812ba969fef8386a38510b94,BetRivers,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:22:17+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,156.0,-112.0,-112.0
74f7a257812ba969fef8386a38510b94,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-1100.0,650.0,,,,,,,
74f7a257812ba969fef8386a38510b94,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-13.0,-105.0,13.0,-115.0,,,
74f7a257812ba969fef8386a38510b94,Bovada,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:51+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-110.0,-110.0
74f7a257812ba969fef8386a38510b94,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,h2h,2h,-900.0,600.0,,,,,,,
74f7a257812ba969fef8386a38510b94,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
74f7a257812ba969fef8386a38510b94,Caesars,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:17:55+00:00,2025-12-13 19:00:00+00:00,Quinnipiac Bobcats,UMass Lowell River Hawks,totals,full_game,,,,,,,155.5,-110.0,-110.0
826ab3cc76eb3f4b14b00a2d999b7738,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,UNC Asheville Bulldogs,St. Thomas (MN) Tommies,h2h,2h,142.0,-170.0,,,,,,,
826ab3cc76eb3f4b14b00a2d999b7738,DraftKings,2025-12-13 16:22:22.925734+00:00,2025-12-13 16:21:38+00:00,2025-12-13 19:00:00+00:00,UNC Asheville Bulldogs,St. Thomas (MN) Tommies,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
