game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
8fb6299cabe507e94464a0204c8c58d1,Fanatics,2026-01-24 22:32:24.757032+00:00,-285.0,210.0,-5.5,161.5,2026-01-24 22:03:36+00:00,Eastern Washington Eagles,Sacramento St Hornets
8fb6299cabe507e94464a0204c8c58d1,BetMGM,2026-01-24 22:32:24.757032+00:00,-295.0,220.0,-6.5,163.5,2026-01-24 22:03:36+00:00,Eastern Washington Eagles,Sacramento St Hornets
8fb6299cabe507e94464a0204c8c58d1,BetRivers,2026-01-24 22:32:24.757032+00:00,-315.0,205.0,-5.5,,2026-01-24 22:03:36+00:00,Eastern Washington Eagles,Sacramento St Hornets
8fb6299cabe507e94464a0204c8c58d1,Caesars,2026-01-24 22:32:24.757032+00:00,-280.0,215.0,-6.5,163.5,2026-01-24 22:03:36+00:00,Eastern Washington Eagles,Sacramento St Hornets
8fb6299cabe507e94464a0204c8c58d1,FanDuel,2026-01-24 22:32:24.757032+00:00,-320.0,230.0,-5.5,163.5,2026-01-24 22:03:36+00:00,Eastern Washington Eagles,Sacramento St Hornets
5d461517168caa91a16a07b38fb1d48e,DraftKings,2026-01-24 22:32:24.757032+00:00,-3200.0,1300.0,-17.5,143.5,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
5d461517168caa91a16a07b38fb1d48e,Fanatics,2026-01-24 22:32:24.757032+00:00,-7000.0,1800.0,-18.5,145.5,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
5d461517168caa91a16a07b38fb1d48e,BetMGM,2026-01-24 22:32:24.757032+00:00,-10000.0,1350.0,-18.5,147.5,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
5d461517168caa91a16a07b38fb1d48e,Caesars,2026-01-24 22:32:24.757032+00:00,-4000.0,1200.0,-18.5,143.5,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
5d461517168caa91a16a07b38fb1d48e,BetRivers,2026-01-24 22:32:24.757032+00:00,,,-17.5,,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
5d461517168caa91a16a07b38fb1d48e,FanDuel,2026-01-24 22:32:24.757032+00:00,-5000.0,1160.0,-17.5,144.5,2026-01-24 22:05:27+00:00,UC Davis Aggies,UC Riverside Highlanders
e6fc870c6d75aec95526622c9ea86514,DraftKings,2026-01-24 22:32:24.757032+00:00,-125.0,-105.0,-1.5,150.5,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
e6fc870c6d75aec95526622c9ea86514,FanDuel,2026-01-24 22:32:24.757032+00:00,-120.0,-106.0,-1.5,152.5,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
e6fc870c6d75aec95526622c9ea86514,Fanatics,2026-01-24 22:32:24.757032+00:00,-115.0,-115.0,-1.5,151.5,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
e6fc870c6d75aec95526622c9ea86514,BetRivers,2026-01-24 22:32:24.757032+00:00,-134.0,-112.0,-1.5,,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
e6fc870c6d75aec95526622c9ea86514,BetMGM,2026-01-24 22:32:24.757032+00:00,-135.0,105.0,-1.5,152.5,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
e6fc870c6d75aec95526622c9ea86514,Caesars,2026-01-24 22:32:24.757032+00:00,-130.0,100.0,-1.5,152.5,2026-01-24 22:05:52+00:00,Davidson Wildcats,VCU Rams
68cabfb5cde6932ddc7cd166a516d5a1,FanDuel,2026-01-24 22:32:24.757032+00:00,186.0,-245.0,4.5,161.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,Fanatics,2026-01-24 22:32:24.757032+00:00,200.0,-275.0,6.5,163.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,,,1.0,157.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,LowVig.ag,2026-01-24 22:32:24.757032+00:00,,,1.0,157.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,BetRivers,2026-01-24 22:32:24.757032+00:00,235.0,-385.0,7.5,,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,BetMGM,2026-01-24 22:32:24.757032+00:00,190.0,-250.0,,163.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,Caesars,2026-01-24 22:32:24.757032+00:00,105.0,-135.0,1.5,163.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
68cabfb5cde6932ddc7cd166a516d5a1,DraftKings,2026-01-24 22:32:24.757032+00:00,220.0,-298.0,7.5,162.5,2026-01-24 22:30:00+00:00,Prairie View Panthers,Alabama St Hornets
57edba3231c9656ef8f568a56b3f6d16,FanDuel,2026-01-24 22:32:24.757032+00:00,-4500.0,1600.0,-19.5,167.5,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,DraftKings,2026-01-24 22:32:24.757032+00:00,-2800.0,1300.0,-19.5,168.5,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,BetRivers,2026-01-24 22:32:24.757032+00:00,-2500.0,1050.0,-20.5,,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,Caesars,2026-01-24 22:32:24.757032+00:00,,,-20.0,168.5,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-2600.0,1176.0,-20.0,169.0,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-2600.0,1176.0,-20.0,169.0,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,BetMGM,2026-01-24 22:32:24.757032+00:00,-3000.0,1200.0,-19.5,168.5,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
57edba3231c9656ef8f568a56b3f6d16,BetUS,2026-01-24 22:32:24.757032+00:00,-2600.0,1200.0,-20.0,168.0,2026-01-24 22:30:00+00:00,BYU Cougars,Utah Utes
7513ab4618016514bafe23399171dba6,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,,,-8.5,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,LowVig.ag,2026-01-24 22:32:24.757032+00:00,,,-8.5,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,BetMGM,2026-01-24 22:32:24.757032+00:00,-450.0,333.0,,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,BetRivers,2026-01-24 22:32:24.757032+00:00,-420.0,310.0,-8.5,,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,FanDuel,2026-01-24 22:32:24.757032+00:00,-450.0,330.0,-8.5,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,Caesars,2026-01-24 22:32:24.757032+00:00,-440.0,335.0,-8.5,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
7513ab4618016514bafe23399171dba6,DraftKings,2026-01-24 22:32:24.757032+00:00,-425.0,330.0,-8.5,141.5,2026-01-24 23:00:00+00:00,Florida A&M Rattlers,Alcorn St Braves
16ed9dbce6a1fcabe2144f6496b70441,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,,,-9.0,153.0,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,LowVig.ag,2026-01-24 22:32:24.757032+00:00,,,-9.0,153.0,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,BetMGM,2026-01-24 22:32:24.757032+00:00,-450.0,340.0,-9.5,153.5,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,BetRivers,2026-01-24 22:32:24.757032+00:00,-455.0,330.0,-9.5,,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,FanDuel,2026-01-24 22:32:24.757032+00:00,-480.0,350.0,-8.5,154.5,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,Caesars,2026-01-24 22:32:24.757032+00:00,-455.0,345.0,-9.0,154.5,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
16ed9dbce6a1fcabe2144f6496b70441,DraftKings,2026-01-24 22:32:24.757032+00:00,-440.0,340.0,-9.5,154.5,2026-01-24 23:00:00+00:00,Southern Jaguars,Arkansas-Pine Bluff Golden Lions
d98b61a06fc431c779a6170d67959e99,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-205.0,177.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-205.0,177.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,DraftKings,2026-01-24 22:32:24.757032+00:00,-218.0,180.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,BetMGM,2026-01-24 22:32:24.757032+00:00,-210.0,170.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,BetUS,2026-01-24 22:32:24.757032+00:00,-205.0,175.0,-5.0,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,Caesars,2026-01-24 22:32:24.757032+00:00,-210.0,175.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,BetRivers,2026-01-24 22:32:24.757032+00:00,-205.0,163.0,-4.5,,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
d98b61a06fc431c779a6170d67959e99,FanDuel,2026-01-24 22:32:24.757032+00:00,-215.0,172.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Western Michigan Broncos,Central Michigan Chippewas
1df783f6b7c1c4cce44fa00e8b6a5a3f,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-185.0,161.0,-4.0,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-185.0,161.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,DraftKings,2026-01-24 22:32:24.757032+00:00,-192.0,160.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,BetRivers,2026-01-24 22:32:24.757032+00:00,-190.0,150.0,-4.5,,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,BetMGM,2026-01-24 22:32:24.757032+00:00,-190.0,155.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,BetUS,2026-01-24 22:32:24.757032+00:00,-185.0,159.0,-4.5,149.0,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,Caesars,2026-01-24 22:32:24.757032+00:00,-190.0,158.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
1df783f6b7c1c4cce44fa00e8b6a5a3f,FanDuel,2026-01-24 22:32:24.757032+00:00,-194.0,156.0,-4.5,148.5,2026-01-24 23:00:00+00:00,Montana Grizzlies,Idaho State Bengals
6ecd0df73f45ab8a4c72d2772b2097bd,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-700.0,505.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-700.0,505.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,BetMGM,2026-01-24 22:32:24.757032+00:00,-750.0,525.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,BetUS,2026-01-24 22:32:24.757032+00:00,-800.0,550.0,-12.0,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,Caesars,2026-01-24 22:32:24.757032+00:00,-800.0,550.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,BetRivers,2026-01-24 22:32:24.757032+00:00,-835.0,460.0,-11.5,,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,FanDuel,2026-01-24 22:32:24.757032+00:00,-950.0,590.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
6ecd0df73f45ab8a4c72d2772b2097bd,DraftKings,2026-01-24 22:32:24.757032+00:00,-750.0,525.0,-11.5,146.5,2026-01-24 23:00:00+00:00,Washington St Cougars,Pepperdine Waves
13290b12ddf9d43cd49426a751105517,FanDuel,2026-01-24 22:32:24.757032+00:00,-385.0,300.0,-7.5,135.5,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,DraftKings,2026-01-24 22:32:24.757032+00:00,-355.0,280.0,-7.5,136.5,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,BetRivers,2026-01-24 22:32:24.757032+00:00,-335.0,250.0,-7.5,,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,Caesars,2026-01-24 22:32:24.757032+00:00,-355.0,278.0,-7.5,136.0,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-350.0,280.0,-7.5,136.0,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-350.0,280.0,-7.5,136.0,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,BetMGM,2026-01-24 22:32:24.757032+00:00,-350.0,275.0,-7.5,136.5,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
13290b12ddf9d43cd49426a751105517,BetUS,2026-01-24 22:32:24.757032+00:00,-350.0,280.0,-7.5,136.0,2026-01-24 23:00:04+00:00,Notre Dame Fighting Irish,Boston College Eagles
a7bdd59c21f61ac1453e2c21dc9bb62e,FanDuel,2026-01-24 22:32:24.757032+00:00,-215.0,176.0,-4.5,147.5,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,DraftKings,2026-01-24 22:32:24.757032+00:00,-218.0,180.0,-4.5,147.5,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,BetRivers,2026-01-24 22:32:24.757032+00:00,-240.0,188.0,-5.5,,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,Caesars,2026-01-24 22:32:24.757032+00:00,-210.0,175.0,-5.0,147.5,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-205.0,177.0,-5.0,147.0,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-205.0,177.0,-5.0,147.0,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,BetMGM,2026-01-24 22:32:24.757032+00:00,-220.0,180.0,-4.5,147.5,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a7bdd59c21f61ac1453e2c21dc9bb62e,BetUS,2026-01-24 22:32:24.757032+00:00,-215.0,183.0,-5.0,147.5,2026-01-24 23:00:07+00:00,Baylor Bears,TCU Horned Frogs
a828aae4f549594d29e7ba7718a87eb5,FanDuel,2026-01-24 22:32:24.757032+00:00,-360.0,285.0,-7.5,143.5,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,DraftKings,2026-01-24 22:32:24.757032+00:00,-325.0,260.0,-7.5,143.5,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,BetRivers,2026-01-24 22:32:24.757032+00:00,-315.0,235.0,-7.5,,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,LowVig.ag,2026-01-24 22:32:24.757032+00:00,-320.0,260.0,-8.0,143.0,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,BetOnline.ag,2026-01-24 22:32:24.757032+00:00,-320.0,260.0,-8.0,143.0,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,BetMGM,2026-01-24 22:32:24.757032+00:00,-325.0,260.0,-7.5,142.5,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
a828aae4f549594d29e7ba7718a87eb5,BetUS,2026-01-24 22:32:24.757032+00:00,-320.0,260.0,-8.0,143.0,2026-01-24 23:00:51+00:00,UCLA Bruins,Northwestern Wildcats
