event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
0b133a0f5611dfb665786b3cda524090,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,292.0,-365.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,8.0,-106.0,-8.0,-106.0,,,
0b133a0f5611dfb665786b3cda524090,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,147.0,-108.0,-108.0
0b133a0f5611dfb665786b3cda524090,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,300.0,-385.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,7.5,-105.0,-7.5,-115.0,,,
0b133a0f5611dfb665786b3cda524090,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,146.5,-110.0,-110.0
0b133a0f5611dfb665786b3cda524090,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,295.0,-375.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,7.5,-102.0,-7.5,-118.0,,,
0b133a0f5611dfb665786b3cda524090,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,146.5,-115.0,-105.0
0b133a0f5611dfb665786b3cda524090,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,310.0,-420.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,8.5,-118.0,-8.5,-105.0,,,
0b133a0f5611dfb665786b3cda524090,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,145.5,-113.0,-113.0
0b133a0f5611dfb665786b3cda524090,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,293.0,-365.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,8.0,-110.0,-8.0,-110.0,,,
0b133a0f5611dfb665786b3cda524090,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,147.0,-110.0,-110.0
0b133a0f5611dfb665786b3cda524090,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,275.0,-350.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,8.0,-110.0,-8.0,-110.0,,,
0b133a0f5611dfb665786b3cda524090,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,146.0,-110.0,-110.0
0b133a0f5611dfb665786b3cda524090,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,310.0,-400.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,8.0,-110.0,-8.0,-110.0,,,
0b133a0f5611dfb665786b3cda524090,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,147.0,-110.0,-110.0
0b133a0f5611dfb665786b3cda524090,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,h2h,full_game,280.0,-350.0,,,,,,,
0b133a0f5611dfb665786b3cda524090,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,spreads,full_game,,,7.5,-105.0,-7.5,-115.0,,,
0b133a0f5611dfb665786b3cda524090,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,East Carolina Pirates,Wichita St Shockers,totals,full_game,,,,,,,146.5,-115.0,-105.0
6c288955def078d9de006fab539bebd4,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
6c288955def078d9de006fab539bebd4,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.0,-115.0,-105.0
6c288955def078d9de006fab539bebd4,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-5.5,-111.0,5.5,-101.0,,,
6c288955def078d9de006fab539bebd4,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.0,-113.0,-103.0
6c288955def078d9de006fab539bebd4,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-6.5,-105.0,6.5,-115.0,,,
6c288955def078d9de006fab539bebd4,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.5,-110.0,-110.0
6c288955def078d9de006fab539bebd4,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,h2h,full_game,-275.0,220.0,,,,,,,
6c288955def078d9de006fab539bebd4,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-6.5,-105.0,6.5,-115.0,,,
6c288955def078d9de006fab539bebd4,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.5,-110.0,-110.0
6c288955def078d9de006fab539bebd4,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
6c288955def078d9de006fab539bebd4,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.0,-110.0,-110.0
6c288955def078d9de006fab539bebd4,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,h2h,full_game,-240.0,188.0,,,,,,,
6c288955def078d9de006fab539bebd4,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-5.5,-117.0,5.5,-107.0,,,
6c288955def078d9de006fab539bebd4,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,155.5,-109.0,-117.0
6c288955def078d9de006fab539bebd4,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,h2h,full_game,-265.0,210.0,,,,,,,
6c288955def078d9de006fab539bebd4,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
6c288955def078d9de006fab539bebd4,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Eastern Kentucky Colonels,West Georgia Wolves,totals,full_game,,,,,,,154.5,-114.0,-110.0
35e167cd8cc67f4539f520d00ff817ed,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
35e167cd8cc67f4539f520d00ff817ed,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.0,-110.0,-110.0
35e167cd8cc67f4539f520d00ff817ed,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-6.5,-111.0,6.5,-101.0,,,
35e167cd8cc67f4539f520d00ff817ed,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.0,-108.0,-108.0
35e167cd8cc67f4539f520d00ff817ed,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,h2h,full_game,-335.0,250.0,,,,,,,
35e167cd8cc67f4539f520d00ff817ed,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-6.5,-120.0,6.5,-105.0,,,
35e167cd8cc67f4539f520d00ff817ed,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.5,-114.0,-112.0
35e167cd8cc67f4539f520d00ff817ed,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,h2h,full_game,-290.0,235.0,,,,,,,
35e167cd8cc67f4539f520d00ff817ed,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-7.5,-102.0,7.5,-118.0,,,
35e167cd8cc67f4539f520d00ff817ed,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.5,-110.0,-110.0
35e167cd8cc67f4539f520d00ff817ed,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,h2h,full_game,-300.0,240.0,,,,,,,
35e167cd8cc67f4539f520d00ff817ed,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-7.5,-102.0,7.5,-118.0,,,
35e167cd8cc67f4539f520d00ff817ed,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.5,-110.0,-110.0
35e167cd8cc67f4539f520d00ff817ed,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-7.0,-105.0,7.0,-115.0,,,
35e167cd8cc67f4539f520d00ff817ed,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.5,-110.0,-110.0
35e167cd8cc67f4539f520d00ff817ed,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,h2h,full_game,-310.0,240.0,,,,,,,
35e167cd8cc67f4539f520d00ff817ed,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,spreads,full_game,,,-6.5,-118.0,6.5,-104.0,,,
35e167cd8cc67f4539f520d00ff817ed,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:43+00:00,2026-02-19 00:00:00+00:00,Florida Gulf Coast Eagles,Jacksonville Dolphins,totals,full_game,,,,,,,136.5,-110.0,-114.0
5bb4b0623ff8d3263ead6bdc49664ec8,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-400.0,316.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,137.0,-110.0,-110.0
5bb4b0623ff8d3263ead6bdc49664ec8,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-400.0,316.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-106.0,8.5,-106.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,137.0,-108.0,-108.0
5bb4b0623ff8d3263ead6bdc49664ec8,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-455.0,320.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-112.0,8.5,-112.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,138.5,-108.0,-118.0
5bb4b0623ff8d3263ead6bdc49664ec8,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-400.0,320.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,137.0,-110.0,-110.0
5bb4b0623ff8d3263ead6bdc49664ec8,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-480.0,350.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,138.0,100.0,-120.0
5bb4b0623ff8d3263ead6bdc49664ec8,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-425.0,320.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,136.5,-115.0,-105.0
5bb4b0623ff8d3263ead6bdc49664ec8,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,h2h,full_game,-500.0,360.0,,,,,,,
5bb4b0623ff8d3263ead6bdc49664ec8,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
5bb4b0623ff8d3263ead6bdc49664ec8,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,Fordham Rams,Loyola (Chi) Ramblers,totals,full_game,,,,,,,137.5,-106.0,-116.0
314fde1b961db1fece47274f944008fa,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-250.0,207.0,,,,,,,
314fde1b961db1fece47274f944008fa,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
314fde1b961db1fece47274f944008fa,BetOnline.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-110.0,-110.0
314fde1b961db1fece47274f944008fa,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-250.0,207.0,,,,,,,
314fde1b961db1fece47274f944008fa,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.0,-106.0,6.0,-106.0,,,
314fde1b961db1fece47274f944008fa,LowVig.ag,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:09+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-108.0,-108.0
314fde1b961db1fece47274f944008fa,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-270.0,220.0,,,,,,,
314fde1b961db1fece47274f944008fa,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.5,-105.0,6.5,-115.0,,,
314fde1b961db1fece47274f944008fa,DraftKings,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:06+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-108.0,-112.0
314fde1b961db1fece47274f944008fa,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-275.0,205.0,,,,,,,
314fde1b961db1fece47274f944008fa,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.5,-108.0,6.5,-115.0,,,
314fde1b961db1fece47274f944008fa,BetRivers,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-112.0,-114.0
314fde1b961db1fece47274f944008fa,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-250.0,210.0,,,,,,,
314fde1b961db1fece47274f944008fa,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
314fde1b961db1fece47274f944008fa,BetUS,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:30+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-110.0,-110.0
314fde1b961db1fece47274f944008fa,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-275.0,225.0,,,,,,,
314fde1b961db1fece47274f944008fa,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
314fde1b961db1fece47274f944008fa,Bovada,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:33:58+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,151.5,-110.0,-110.0
314fde1b961db1fece47274f944008fa,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-278.0,222.0,,,,,,,
314fde1b961db1fece47274f944008fa,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
314fde1b961db1fece47274f944008fa,Caesars,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:14+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-110.0,-110.0
314fde1b961db1fece47274f944008fa,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-275.0,220.0,,,,,,,
314fde1b961db1fece47274f944008fa,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,spreads,full_game,,,-6.5,-105.0,6.5,-115.0,,,
314fde1b961db1fece47274f944008fa,BetMGM,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:29+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,totals,full_game,,,,,,,152.5,-110.0,-110.0
314fde1b961db1fece47274f944008fa,FanDuel,2026-02-18 14:42:56.365949+00:00,2026-02-18 14:42:42+00:00,2026-02-19 00:00:00+00:00,Northern Kentucky Norse,Fort Wayne Mastodons,h2h,full_game,-300.0,235.0,,,,,,,
