event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
2cd161c8e89b38caf014bc5273fac05f,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-3.5,-120.0,3.5,-102.0,,,
2cd161c8e89b38caf014bc5273fac05f,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,totals,full_game,,,,,,,148.5,-110.0,-110.0
2cd161c8e89b38caf014bc5273fac05f,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,h2h,full_game,-190.0,160.0,,,,,,,
2cd161c8e89b38caf014bc5273fac05f,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
2cd161c8e89b38caf014bc5273fac05f,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,totals,full_game,,,,,,,148.0,-110.0,-110.0
2cd161c8e89b38caf014bc5273fac05f,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,h2h,full_game,-190.0,145.0,,,,,,,
2cd161c8e89b38caf014bc5273fac05f,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-3.5,-121.0,3.5,-105.0,,,
2cd161c8e89b38caf014bc5273fac05f,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,h2h,full_game,-185.0,154.0,,,,,,,
2cd161c8e89b38caf014bc5273fac05f,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-3.5,-118.0,3.5,-102.0,,,
2cd161c8e89b38caf014bc5273fac05f,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,totals,full_game,,,,,,,147.5,-115.0,-105.0
2cd161c8e89b38caf014bc5273fac05f,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,h2h,full_game,-190.0,154.0,,,,,,,
2cd161c8e89b38caf014bc5273fac05f,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-3.5,-118.0,3.5,-102.0,,,
2cd161c8e89b38caf014bc5273fac05f,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,totals,full_game,,,,,,,147.5,-115.0,-105.0
2cd161c8e89b38caf014bc5273fac05f,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
2cd161c8e89b38caf014bc5273fac05f,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 16:00:00+00:00,Monmouth Hawks,Northeastern Huskies,totals,full_game,,,,,,,147.5,-110.0,-110.0
139888b1d4f5530a5e4dfe590b430e33,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,h2h,full_game,106.0,-128.0,,,,,,,
139888b1d4f5530a5e4dfe590b430e33,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
139888b1d4f5530a5e4dfe590b430e33,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-115.0,-105.0
139888b1d4f5530a5e4dfe590b430e33,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,h2h,full_game,110.0,-130.0,,,,,,,
139888b1d4f5530a5e4dfe590b430e33,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
139888b1d4f5530a5e4dfe590b430e33,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-110.0,-110.0
139888b1d4f5530a5e4dfe590b430e33,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,h2h,full_game,102.0,-130.0,,,,,,,
139888b1d4f5530a5e4dfe590b430e33,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,1.5,-112.0,-1.5,-114.0,,,
139888b1d4f5530a5e4dfe590b430e33,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,h2h,full_game,114.0,-135.0,,,,,,,
139888b1d4f5530a5e4dfe590b430e33,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,2.5,-118.0,-2.5,-102.0,,,
139888b1d4f5530a5e4dfe590b430e33,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-110.0,-110.0
139888b1d4f5530a5e4dfe590b430e33,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,2.0,-106.0,-2.0,-106.0,,,
139888b1d4f5530a5e4dfe590b430e33,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-108.0,-108.0
139888b1d4f5530a5e4dfe590b430e33,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,2.0,-110.0,-2.0,-110.0,,,
139888b1d4f5530a5e4dfe590b430e33,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-110.0,-110.0
139888b1d4f5530a5e4dfe590b430e33,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,h2h,full_game,115.0,-140.0,,,,,,,
139888b1d4f5530a5e4dfe590b430e33,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,spreads,full_game,,,1.5,-105.0,-1.5,-115.0,,,
139888b1d4f5530a5e4dfe590b430e33,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 17:00:00+00:00,St. Francis (PA) Red Flash,Stonehill Skyhawks,totals,full_game,,,,,,,141.5,-110.0,-110.0
e61e6676a8d4f645237498cdf6d02296,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,h2h,full_game,225.0,-280.0,,,,,,,
e61e6676a8d4f645237498cdf6d02296,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
e61e6676a8d4f645237498cdf6d02296,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,143.5,-110.0,-110.0
e61e6676a8d4f645237498cdf6d02296,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,h2h,full_game,210.0,-260.0,,,,,,,
e61e6676a8d4f645237498cdf6d02296,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
e61e6676a8d4f645237498cdf6d02296,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,142.5,-110.0,-110.0
e61e6676a8d4f645237498cdf6d02296,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,h2h,full_game,205.0,-265.0,,,,,,,
e61e6676a8d4f645237498cdf6d02296,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-110.0,-5.5,-115.0,,,
e61e6676a8d4f645237498cdf6d02296,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-112.0,-5.5,-108.0,,,
e61e6676a8d4f645237498cdf6d02296,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,142.5,-108.0,-112.0
e61e6676a8d4f645237498cdf6d02296,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-106.0,-5.5,-106.0,,,
e61e6676a8d4f645237498cdf6d02296,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,141.5,-108.0,-108.0
e61e6676a8d4f645237498cdf6d02296,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
e61e6676a8d4f645237498cdf6d02296,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,141.5,-110.0,-110.0
e61e6676a8d4f645237498cdf6d02296,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,h2h,full_game,185.0,-225.0,,,,,,,
e61e6676a8d4f645237498cdf6d02296,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
e61e6676a8d4f645237498cdf6d02296,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Albany Great Danes,Vermont Catamounts,totals,full_game,,,,,,,141.5,-110.0,-110.0
6843f58e34e783cc84738dfff2e7b199,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
6843f58e34e783cc84738dfff2e7b199,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,124.0,-110.0,-110.0
6843f58e34e783cc84738dfff2e7b199,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.0,-106.0,6.0,-106.0,,,
6843f58e34e783cc84738dfff2e7b199,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,124.0,-108.0,-108.0
6843f58e34e783cc84738dfff2e7b199,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,h2h,full_game,-300.0,240.0,,,,,,,
6843f58e34e783cc84738dfff2e7b199,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
6843f58e34e783cc84738dfff2e7b199,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,123.5,-115.0,-105.0
6843f58e34e783cc84738dfff2e7b199,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,h2h,full_game,-275.0,220.0,,,,,,,
6843f58e34e783cc84738dfff2e7b199,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
6843f58e34e783cc84738dfff2e7b199,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,125.0,-110.0,-110.0
6843f58e34e783cc84738dfff2e7b199,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,h2h,full_game,-305.0,230.0,,,,,,,
6843f58e34e783cc84738dfff2e7b199,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.5,-106.0,6.5,-120.0,,,
6843f58e34e783cc84738dfff2e7b199,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,h2h,full_game,-278.0,225.0,,,,,,,
6843f58e34e783cc84738dfff2e7b199,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.5,-112.0,6.5,-108.0,,,
6843f58e34e783cc84738dfff2e7b199,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,124.5,-110.0,-110.0
6843f58e34e783cc84738dfff2e7b199,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,h2h,full_game,-275.0,225.0,,,,,,,
6843f58e34e783cc84738dfff2e7b199,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
6843f58e34e783cc84738dfff2e7b199,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,124.5,-105.0,-115.0
6843f58e34e783cc84738dfff2e7b199,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
6843f58e34e783cc84738dfff2e7b199,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 18:00:00+00:00,Towson Tigers,Drexel Dragons,totals,full_game,,,,,,,124.0,-110.0,-110.0
a61d5c9b8c432e2c06ec4378a5001d20,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,h2h,full_game,230.0,-285.0,,,,,,,
a61d5c9b8c432e2c06ec4378a5001d20,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
a61d5c9b8c432e2c06ec4378a5001d20,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,totals,full_game,,,,,,,141.5,-110.0,-110.0
a61d5c9b8c432e2c06ec4378a5001d20,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,h2h,full_game,220.0,-275.0,,,,,,,
a61d5c9b8c432e2c06ec4378a5001d20,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
a61d5c9b8c432e2c06ec4378a5001d20,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,totals,full_game,,,,,,,141.0,-110.0,-110.0
a61d5c9b8c432e2c06ec4378a5001d20,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,spreads,full_game,,,6.0,-106.0,-6.0,-106.0,,,
a61d5c9b8c432e2c06ec4378a5001d20,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,totals,full_game,,,,,,,140.5,-108.0,-108.0
a61d5c9b8c432e2c06ec4378a5001d20,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,spreads,full_game,,,6.0,-110.0,-6.0,-110.0,,,
a61d5c9b8c432e2c06ec4378a5001d20,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,totals,full_game,,,,,,,140.5,-110.0,-110.0
a61d5c9b8c432e2c06ec4378a5001d20,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,spreads,full_game,,,5.5,-108.0,-5.5,-112.0,,,
a61d5c9b8c432e2c06ec4378a5001d20,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Binghamton Bearcats,UMBC Retrievers,totals,full_game,,,,,,,140.5,-108.0,-112.0
a1453a2202cc2417112de2a7d54de62b,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.0,-110.0,-2.0,-110.0,,,
a1453a2202cc2417112de2a7d54de62b,BetOnline.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:33+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,163.5,-105.0,-115.0
a1453a2202cc2417112de2a7d54de62b,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.0,-106.0,-2.0,-106.0,,,
a1453a2202cc2417112de2a7d54de62b,LowVig.ag,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:59+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,163.5,-103.0,-113.0
a1453a2202cc2417112de2a7d54de62b,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,h2h,full_game,128.0,-154.0,,,,,,,
a1453a2202cc2417112de2a7d54de62b,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
a1453a2202cc2417112de2a7d54de62b,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,161.5,-115.0,-105.0
a1453a2202cc2417112de2a7d54de62b,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,h2h,full_game,120.0,-145.0,,,,,,,
a1453a2202cc2417112de2a7d54de62b,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
a1453a2202cc2417112de2a7d54de62b,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,162.0,-110.0,-110.0
a1453a2202cc2417112de2a7d54de62b,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,h2h,full_game,120.0,-142.0,,,,,,,
a1453a2202cc2417112de2a7d54de62b,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.5,-112.0,-2.5,-108.0,,,
a1453a2202cc2417112de2a7d54de62b,DraftKings,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,162.5,-115.0,-105.0
a1453a2202cc2417112de2a7d54de62b,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,h2h,full_game,118.0,-145.0,,,,,,,
a1453a2202cc2417112de2a7d54de62b,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.5,-115.0,-2.5,-105.0,,,
a1453a2202cc2417112de2a7d54de62b,BetMGM,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:19+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,162.5,-115.0,-105.0
a1453a2202cc2417112de2a7d54de62b,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,h2h,full_game,110.0,-143.0,,,,,,,
a1453a2202cc2417112de2a7d54de62b,BetRivers,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:18+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.5,-114.0,-2.5,-112.0,,,
a1453a2202cc2417112de2a7d54de62b,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,spreads,full_game,,,2.0,-110.0,-2.0,-110.0,,,
a1453a2202cc2417112de2a7d54de62b,Caesars,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:54:10+00:00,2026-01-19 19:00:00+00:00,Brown Bears,Cornell Big Red,totals,full_game,,,,,,,163.5,-110.0,-110.0
eed213f67426472381327838dc4bfe02,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,NJIT Highlanders,Bryant Bulldogs,h2h,full_game,-120.0,100.0,,,,,,,
eed213f67426472381327838dc4bfe02,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,NJIT Highlanders,Bryant Bulldogs,spreads,full_game,,,-1.5,-104.0,1.5,-118.0,,,
eed213f67426472381327838dc4bfe02,FanDuel,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,NJIT Highlanders,Bryant Bulldogs,totals,full_game,,,,,,,133.5,-115.0,-105.0
eed213f67426472381327838dc4bfe02,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,NJIT Highlanders,Bryant Bulldogs,h2h,full_game,-120.0,100.0,,,,,,,
eed213f67426472381327838dc4bfe02,Fanatics,2026-01-18 22:56:03.233009+00:00,2026-01-18 22:55:38+00:00,2026-01-19 19:00:00+00:00,NJIT Highlanders,Bryant Bulldogs,spreads,full_game,,,-1.0,-110.0,1.0,-110.0,,,
